Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Claxton,BKN,Shot Area,Restricted Area,163,208,0.784,0,0,0.0,0.784,11,0.736,0.264,0.0,0.0,0.736,0.264,1,1,1,1,1,1,1,7,1,1,1,1,1,1,49,Restricted Area
Claxton,BKN,Shot Area,In The Paint (Non-RA),14,54,0.259,0,0,0.0,0.259,9,0.786,0.214,0.0,0.0,0.786,0.214,2,2,2,1,1,1,2,6,2,2,1,1,2,2,49,In The Paint (Non-RA)
Claxton,BKN,Shot Area,Mid-Range,1,2,0.5,0,0,0.0,0.5,0,0.0,1.0,0.0,0.0,0.0,1.0,3,3,3,1,1,1,3,1,3,3,1,1,3,3,49,Mid-Range
Claxton,BKN,Shot Area,Left Corner 3,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,1,1,1,4,1,3,4,1,1,3,4,49,Left Corner 3
Claxton,BKN,Shot Area,Right Corner 3,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,1,1,1,4,1,3,4,1,1,3,4,49,Right Corner 3
Claxton,BKN,Shot Area,Above the Break 3,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,1,1,1,4,1,3,4,1,1,3,4,49,Above the Break 3
Claxton,BKN,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,1,1,1,4,1,3,4,1,1,3,4,49,Backcourt
