Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Thomas,CHI,Shot Area,Restricted Area,1,1,1.0,0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,5,6,5,4,4,4,5,1,2,2,4,2,5,3,49,Restricted Area
Thomas,CHI,Shot Area,In The Paint (Non-RA),0,7,0.0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,4,4,4,6,4,3,2,4,2,6,3,49,In The Paint (Non-RA)
Thomas,CHI,Shot Area,Mid-Range,19,35,0.543,0,0,0.0,0.543,1,0.842,0.158,0.0,0.0,0.842,0.158,2,2,2,4,4,4,2,4,1,1,4,2,2,2,49,Mid-Range
Thomas,CHI,Shot Area,Left Corner 3,7,15,0.467,7,15,0.467,0.7,0,0.0,0.0,1.0,0.0,1.0,0.0,3,3,3,2,2,2,3,1,3,2,2,2,3,3,49,Left Corner 3
Thomas,CHI,Shot Area,Right Corner 3,4,8,0.5,4,8,0.5,0.75,1,0.0,0.0,1.0,0.0,1.0,0.0,4,4,4,3,3,3,4,4,3,2,3,2,4,3,49,Right Corner 3
Thomas,CHI,Shot Area,Above the Break 3,24,68,0.353,24,68,0.353,0.529,2,0.0,0.0,0.833,0.167,0.833,0.167,1,1,1,1,1,1,1,7,3,2,1,1,1,1,49,Above the Break 3
Thomas,CHI,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,6,4,4,4,6,1,3,2,4,2,6,3,49,Backcourt
