Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Hartenstein,LAC,Shot Area,Restricted Area,147,202,0.728,0,0,0.0,0.728,11,0.694,0.306,0.0,0.0,0.694,0.306,1,1,1,3,4,3,1,7,1,1,3,2,1,1,49,Restricted Area
Hartenstein,LAC,Shot Area,In The Paint (Non-RA),67,128,0.523,0,0,0.0,0.523,7,0.881,0.119,0.0,0.0,0.881,0.119,2,2,2,3,4,3,2,6,2,2,3,2,2,2,49,In The Paint (Non-RA)
Hartenstein,LAC,Shot Area,Mid-Range,1,6,0.167,0,0,0.0,0.167,0,0.0,1.0,0.0,0.0,0.0,1.0,5,4,5,3,4,3,5,1,3,3,3,2,5,4,49,Mid-Range
Hartenstein,LAC,Shot Area,Left Corner 3,2,4,0.5,2,4,0.5,0.75,0,0.0,0.0,1.0,0.0,1.0,0.0,4,5,4,2,2,2,4,1,3,4,2,2,4,5,49,Left Corner 3
Hartenstein,LAC,Shot Area,Right Corner 3,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3,3,3,6,1,3,4,3,2,5,5,49,Right Corner 3
Hartenstein,LAC,Shot Area,Above the Break 3,12,24,0.5,12,24,0.5,0.75,0,0.0,0.0,0.833,0.167,0.833,0.167,3,3,3,1,1,1,3,1,3,4,1,1,3,3,49,Above the Break 3
Hartenstein,LAC,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,6,3,4,3,6,1,3,4,3,2,5,5,49,Backcourt
