Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Sexton,CLE,Shot Area,Restricted Area,38,53,0.717,0,0,0.0,0.717,5,0.5,0.5,0.0,0.0,0.5,0.5,1,1,1,4,4,4,1,6,1,1,4,3,1,1,49,Restricted Area
Sexton,CLE,Shot Area,In The Paint (Non-RA),12,34,0.353,0,0,0.0,0.353,10,0.25,0.75,0.0,0.0,0.25,0.75,2,3,2,4,4,4,2,7,2,2,4,3,3,2,49,In The Paint (Non-RA)
Sexton,CLE,Shot Area,Mid-Range,7,19,0.368,0,0,0.0,0.368,1,0.286,0.714,0.0,0.0,0.286,0.714,4,4,4,4,4,4,4,5,3,3,4,3,4,3,49,Mid-Range
Sexton,CLE,Shot Area,Left Corner 3,2,4,0.5,2,4,0.5,0.75,0,0.0,0.0,0.5,0.5,0.5,0.5,5,5,5,2,2,2,5,1,4,4,2,1,5,4,49,Left Corner 3
Sexton,CLE,Shot Area,Right Corner 3,1,4,0.25,1,4,0.25,0.375,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,1,4,4,2,3,5,6,49,Right Corner 3
Sexton,CLE,Shot Area,Above the Break 3,8,37,0.216,8,37,0.216,0.324,0,0.0,0.0,0.875,0.125,0.875,0.125,3,2,3,1,1,1,2,1,4,4,1,1,2,4,49,Above the Break 3
Sexton,CLE,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,3,7,6,49,Backcourt
