Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Harrell,CHA,Shot Area,Restricted Area,290,387,0.749,0,0,0.0,0.749,34,0.686,0.314,0.0,0.0,0.686,0.314,1,1,1,3,5,3,1,7,1,1,3,1,1,1,49,Restricted Area
Harrell,CHA,Shot Area,In The Paint (Non-RA),44,99,0.444,0,0,0.0,0.444,4,0.568,0.432,0.0,0.0,0.568,0.432,2,2,2,3,5,3,2,6,2,2,3,1,2,2,49,In The Paint (Non-RA)
Harrell,CHA,Shot Area,Mid-Range,20,52,0.385,0,0,0.0,0.385,0,0.35,0.65,0.0,0.0,0.35,0.65,3,3,3,3,5,3,3,1,3,3,3,1,3,3,49,Mid-Range
Harrell,CHA,Shot Area,Left Corner 3,1,1,1.0,1,1,1.0,1.5,0,0.0,0.0,1.0,0.0,1.0,0.0,5,6,5,2,3,2,5,1,4,4,2,1,5,4,49,Left Corner 3
Harrell,CHA,Shot Area,Right Corner 3,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3,3,3,6,1,4,4,3,1,6,4,49,Right Corner 3
Harrell,CHA,Shot Area,Above the Break 3,3,13,0.231,3,13,0.231,0.346,0,0.0,0.0,1.0,0.0,1.0,0.0,4,4,4,1,1,1,4,1,4,4,1,1,4,4,49,Above the Break 3
Harrell,CHA,Shot Area,Backcourt,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,3,2,3,6,1,4,4,3,1,6,4,49,Backcourt
