Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Queen,HOU,Shot Area,Restricted Area,6,8,0.75,0,0,0.0,0.75,0,0.5,0.5,0.0,0.0,0.5,0.5,2,2,2,3,3,3,2,1,1,1,3,2,1,2,49,Restricted Area
Queen,HOU,Shot Area,In The Paint (Non-RA),0,1,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,3,3,3,4,1,2,2,3,2,4,3,49,In The Paint (Non-RA)
Queen,HOU,Shot Area,Mid-Range,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,4,3,3,3,4,1,2,2,3,2,4,3,49,Mid-Range
Queen,HOU,Shot Area,Left Corner 3,2,4,0.5,2,4,0.5,0.75,0,0.0,0.0,1.0,0.0,1.0,0.0,3,3,3,2,2,2,3,1,2,2,2,2,3,3,49,Left Corner 3
Queen,HOU,Shot Area,Right Corner 3,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,4,3,3,3,4,1,2,2,3,2,4,3,49,Right Corner 3
Queen,HOU,Shot Area,Above the Break 3,7,20,0.35,7,20,0.35,0.525,0,0.0,0.0,0.429,0.571,0.429,0.571,1,1,1,1,1,1,1,1,2,2,1,1,1,1,49,Above the Break 3
Queen,HOU,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,4,3,3,3,4,1,2,2,3,2,4,3,49,Backcourt
