Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Christopher,HOU,Shot Area,Restricted Area,110,174,0.632,0,0,0.0,0.632,20,0.473,0.527,0.0,0.0,0.473,0.527,1,1,1,4,5,4,1,7,1,1,4,4,1,1,49,Restricted Area
Christopher,HOU,Shot Area,In The Paint (Non-RA),50,110,0.455,0,0,0.0,0.455,12,0.36,0.64,0.0,0.0,0.36,0.64,2,3,2,4,5,4,3,6,2,2,4,4,3,2,49,In The Paint (Non-RA)
Christopher,HOU,Shot Area,Mid-Range,8,27,0.296,0,0,0.0,0.296,1,0.125,0.875,0.0,0.0,0.125,0.875,5,4,5,4,5,4,6,4,3,3,4,4,6,4,49,Mid-Range
Christopher,HOU,Shot Area,Left Corner 3,11,26,0.423,11,26,0.423,0.635,0,0.0,0.0,0.909,0.091,0.909,0.091,4,5,4,2,2,2,4,1,4,4,2,2,4,5,49,Left Corner 3
Christopher,HOU,Shot Area,Right Corner 3,6,25,0.24,6,25,0.24,0.36,0,0.0,0.0,0.833,0.167,0.833,0.167,6,6,6,3,3,3,5,1,4,4,3,2,5,5,49,Right Corner 3
Christopher,HOU,Shot Area,Above the Break 3,39,132,0.295,39,132,0.295,0.443,0,0.0,0.0,0.718,0.282,0.718,0.282,3,2,3,1,1,1,2,1,4,4,1,1,2,3,49,Above the Break 3
Christopher,HOU,Shot Area,Backcourt,0,6,0.0,0,6,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,4,4,4,4,4,7,7,49,Backcourt
