Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Doncic,DAL,Shot Area,Restricted Area,163,221,0.738,0,0,0.0,0.738,12,0.172,0.828,0.0,0.0,0.172,0.828,3,3,3,4,5,4,3,6,1,2,4,4,2,3,49,Restricted Area
Doncic,DAL,Shot Area,In The Paint (Non-RA),196,398,0.492,0,0,0.0,0.492,24,0.071,0.929,0.0,0.0,0.071,0.929,1,2,1,4,5,4,2,7,2,1,4,4,3,1,49,In The Paint (Non-RA)
Doncic,DAL,Shot Area,Mid-Range,81,215,0.377,0,0,0.0,0.377,5,0.062,0.938,0.0,0.0,0.062,0.938,4,4,4,4,5,4,4,5,3,3,4,4,4,4,49,Mid-Range
Doncic,DAL,Shot Area,Left Corner 3,7,21,0.333,7,21,0.333,0.5,0,0.0,0.0,0.286,0.714,0.286,0.714,5,5,5,2,2,2,5,1,4,4,2,2,5,5,49,Left Corner 3
Doncic,DAL,Shot Area,Right Corner 3,2,10,0.2,2,10,0.2,0.3,0,0.0,0.0,0.5,0.5,0.5,0.5,6,6,6,3,3,3,6,1,4,4,3,3,6,6,49,Right Corner 3
Doncic,DAL,Shot Area,Above the Break 3,192,536,0.358,192,536,0.358,0.537,3,0.0,0.0,0.214,0.786,0.214,0.786,2,1,2,1,1,1,1,4,4,4,1,1,1,2,49,Above the Break 3
Doncic,DAL,Shot Area,Backcourt,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,4,7,7,49,Backcourt
