Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Haliburton,IND,Shot Area,Restricted Area,96,149,0.644,0,0,0.0,0.644,11,0.375,0.625,0.0,0.0,0.375,0.625,2,4,3,4,5,4,3,6,1,3,4,3,2,4,49,Restricted Area
Haliburton,IND,Shot Area,In The Paint (Non-RA),93,204,0.456,0,0,0.0,0.456,21,0.183,0.817,0.0,0.0,0.183,0.817,3,2,2,4,5,4,2,7,3,1,4,3,4,1,49,In The Paint (Non-RA)
Haliburton,IND,Shot Area,Mid-Range,80,167,0.479,0,0,0.0,0.479,3,0.275,0.725,0.0,0.0,0.275,0.725,4,3,4,4,5,4,4,5,2,2,4,3,3,3,49,Mid-Range
Haliburton,IND,Shot Area,Left Corner 3,12,30,0.4,12,30,0.4,0.6,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,1,4,4,2,3,5,6,49,Left Corner 3
Haliburton,IND,Shot Area,Right Corner 3,13,26,0.5,13,26,0.5,0.75,1,0.0,0.0,0.769,0.231,0.769,0.231,5,6,5,2,3,2,5,3,4,4,3,2,6,5,49,Right Corner 3
Haliburton,IND,Shot Area,Above the Break 3,136,324,0.42,136,324,0.42,0.63,1,0.0,0.0,0.529,0.471,0.529,0.471,1,1,1,1,1,1,1,3,4,4,1,1,1,2,49,Above the Break 3
Haliburton,IND,Shot Area,Backcourt,0,9,0.0,0,9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,3,7,6,49,Backcourt
