Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Wagner,ORL,Shot Area,Restricted Area,119,157,0.758,0,0,0.0,0.758,10,0.79,0.21,0.0,0.0,0.79,0.21,1,2,1,4,5,4,1,6,1,1,4,2,1,1,49,Restricted Area
Wagner,ORL,Shot Area,In The Paint (Non-RA),12,33,0.364,0,0,0.0,0.364,11,0.5,0.5,0.0,0.0,0.5,0.5,3,3,3,4,5,4,3,7,2,2,4,2,3,2,49,In The Paint (Non-RA)
Wagner,ORL,Shot Area,Mid-Range,0,6,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,4,4,4,6,1,3,3,4,2,6,4,49,Mid-Range
Wagner,ORL,Shot Area,Left Corner 3,4,13,0.308,4,13,0.308,0.462,0,0.0,0.0,1.0,0.0,1.0,0.0,5,4,5,3,2,3,5,1,3,3,3,2,5,4,49,Left Corner 3
Wagner,ORL,Shot Area,Right Corner 3,6,12,0.5,6,12,0.5,0.75,0,0.0,0.0,1.0,0.0,1.0,0.0,4,5,4,2,3,2,4,1,3,3,2,2,3,4,49,Right Corner 3
Wagner,ORL,Shot Area,Above the Break 3,56,175,0.32,56,175,0.32,0.48,1,0.0,0.0,0.982,0.018,0.982,0.018,2,1,2,1,1,1,2,5,3,3,1,1,2,3,49,Above the Break 3
Wagner,ORL,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,6,4,5,4,6,1,3,3,4,2,6,4,49,Backcourt
