Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Maxey,PHI,Shot Area,Restricted Area,193,310,0.623,0,0,0.0,0.623,32,0.487,0.513,0.0,0.0,0.487,0.513,1,1,1,5,6,5,1,7,1,1,5,3,1,1,49,Restricted Area
Maxey,PHI,Shot Area,In The Paint (Non-RA),92,216,0.426,0,0,0.0,0.426,19,0.37,0.63,0.0,0.0,0.37,0.63,3,3,3,5,6,5,3,6,2,2,5,3,3,2,49,In The Paint (Non-RA)
Maxey,PHI,Shot Area,Mid-Range,67,163,0.411,1,3,0.333,0.414,1,0.455,0.545,1.0,0.0,0.463,0.537,4,4,4,4,4,4,4,3,3,3,4,3,4,4,49,Mid-Range
Maxey,PHI,Shot Area,Left Corner 3,11,19,0.579,11,19,0.579,0.868,0,0.0,0.0,0.909,0.091,0.909,0.091,6,6,6,3,3,3,6,1,4,4,3,2,6,5,49,Left Corner 3
Maxey,PHI,Shot Area,Right Corner 3,23,40,0.575,23,40,0.575,0.863,1,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,3,4,4,2,3,5,6,49,Right Corner 3
Maxey,PHI,Shot Area,Above the Break 3,97,245,0.396,97,245,0.396,0.594,1,0.0,0.0,0.619,0.381,0.619,0.381,2,2,2,1,1,1,2,3,4,4,1,1,2,3,49,Above the Break 3
Maxey,PHI,Shot Area,Backcourt,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,5,5,5,7,1,4,4,5,3,7,6,49,Backcourt
