Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Porter Jr.,GSW,Shot Area,Restricted Area,62,87,0.713,0,0,0.0,0.713,6,0.613,0.387,0.0,0.0,0.613,0.387,1,2,2,5,5,5,2,7,1,1,5,2,2,1,49,Restricted Area
Porter Jr.,GSW,Shot Area,In The Paint (Non-RA),26,57,0.456,0,0,0.0,0.456,3,0.846,0.154,0.0,0.0,0.846,0.154,3,4,3,5,5,5,4,6,3,2,5,2,4,2,49,In The Paint (Non-RA)
Porter Jr.,GSW,Shot Area,Mid-Range,26,59,0.441,1,3,0.333,0.449,0,0.92,0.08,1.0,0.0,0.923,0.077,3,3,3,4,4,4,3,1,2,3,4,2,3,4,49,Mid-Range
Porter Jr.,GSW,Shot Area,Left Corner 3,8,28,0.286,8,28,0.286,0.429,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,1,4,4,3,2,6,5,49,Left Corner 3
Porter Jr.,GSW,Shot Area,Right Corner 3,9,25,0.36,9,25,0.36,0.54,0,0.0,0.0,1.0,0.0,1.0,0.0,5,6,5,2,3,2,5,1,4,4,2,2,5,5,49,Right Corner 3
Porter Jr.,GSW,Shot Area,Above the Break 3,62,160,0.388,62,160,0.388,0.581,0,0.0,0.0,0.935,0.065,0.935,0.065,1,1,1,1,1,1,1,1,4,4,1,1,1,2,49,Above the Break 3
Porter Jr.,GSW,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,5,5,5,7,1,4,4,5,2,7,5,49,Backcourt
