Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Reddish,NYK,Shot Area,Restricted Area,56,101,0.554,0,0,0.0,0.554,11,0.554,0.446,0.0,0.0,0.554,0.446,1,2,1,4,4,4,2,7,1,1,4,2,1,1,49,Restricted Area
Reddish,NYK,Shot Area,In The Paint (Non-RA),23,57,0.404,0,0,0.0,0.404,6,0.522,0.478,0.0,0.0,0.522,0.478,3,4,3,4,4,4,3,6,2,2,4,2,4,2,49,In The Paint (Non-RA)
Reddish,NYK,Shot Area,Mid-Range,20,66,0.303,0,0,0.0,0.303,2,0.45,0.55,0.0,0.0,0.45,0.55,4,3,4,4,4,4,5,4,3,2,4,2,6,2,49,Mid-Range
Reddish,NYK,Shot Area,Left Corner 3,15,26,0.577,15,26,0.577,0.865,1,0.0,0.0,1.0,0.0,1.0,0.0,5,6,5,2,3,2,4,2,4,4,2,2,3,5,49,Left Corner 3
Reddish,NYK,Shot Area,Right Corner 3,10,30,0.333,10,30,0.333,0.5,1,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,2,4,4,3,2,5,5,49,Right Corner 3
Reddish,NYK,Shot Area,Above the Break 3,41,128,0.32,41,128,0.32,0.48,2,0.0,0.0,0.732,0.268,0.732,0.268,2,1,2,1,1,1,1,4,4,4,1,1,2,2,49,Above the Break 3
Reddish,NYK,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,2,7,5,49,Backcourt
