Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Marjanovic,DAL,Shot Area,Restricted Area,20,28,0.714,0,0,0.0,0.714,4,0.75,0.25,0.0,0.0,0.75,0.25,1,2,1,2,2,2,1,7,1,1,2,1,1,1,49,Restricted Area
Marjanovic,DAL,Shot Area,In The Paint (Non-RA),15,29,0.517,0,0,0.0,0.517,0,0.733,0.267,0.0,0.0,0.733,0.267,2,1,2,2,2,2,2,1,2,2,2,1,2,2,49,In The Paint (Non-RA)
Marjanovic,DAL,Shot Area,Mid-Range,6,9,0.667,0,0,0.0,0.667,1,0.667,0.333,0.0,0.0,0.667,0.333,3,3,3,2,2,2,3,6,3,3,2,1,3,3,49,Mid-Range
Marjanovic,DAL,Shot Area,Left Corner 3,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,5,2,2,2,5,1,4,4,2,1,5,4,49,Left Corner 3
Marjanovic,DAL,Shot Area,Right Corner 3,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,5,2,2,2,5,1,4,4,2,1,5,4,49,Right Corner 3
Marjanovic,DAL,Shot Area,Above the Break 3,1,4,0.25,1,4,0.25,0.375,0,0.0,0.0,1.0,0.0,1.0,0.0,4,4,4,1,1,1,4,1,4,4,1,1,4,4,49,Above the Break 3
Marjanovic,DAL,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,5,2,2,2,5,1,4,4,2,1,5,4,49,Backcourt
