Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Ingram,NOP,Shot Area,Restricted Area,111,169,0.657,0,0,0.0,0.657,16,0.468,0.532,0.0,0.0,0.468,0.532,2,4,2,5,5,5,2,6,2,3,4,3,3,3,49,Restricted Area
Ingram,NOP,Shot Area,In The Paint (Non-RA),78,180,0.433,0,0,0.0,0.433,17,0.256,0.744,0.0,0.0,0.256,0.744,3,3,3,5,5,5,4,7,3,2,4,3,4,2,49,In The Paint (Non-RA)
Ingram,NOP,Shot Area,Mid-Range,190,408,0.466,0,0,0.0,0.466,6,0.421,0.579,0.0,0.0,0.421,0.579,1,1,1,5,5,5,1,5,1,1,4,3,1,1,49,Mid-Range
Ingram,NOP,Shot Area,Left Corner 3,3,16,0.188,3,16,0.188,0.281,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,1,4,4,3,3,6,6,49,Left Corner 3
Ingram,NOP,Shot Area,Right Corner 3,9,16,0.563,9,16,0.563,0.844,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,1,4,4,2,3,5,6,49,Right Corner 3
Ingram,NOP,Shot Area,Above the Break 3,61,191,0.319,61,191,0.319,0.479,2,0.0,0.0,0.885,0.115,0.885,0.115,4,2,4,1,1,1,3,4,4,4,1,1,2,4,49,Above the Break 3
Ingram,NOP,Shot Area,Backcourt,1,3,0.333,1,3,0.333,0.5,1,0.0,0.0,0.0,1.0,0.0,1.0,7,7,7,4,4,4,7,3,4,4,4,2,7,5,49,Backcourt
