Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Harper,NOP,Shot Area,Restricted Area,2,5,0.4,0,0,0.0,0.4,1,0.5,0.5,0.0,0.0,0.5,0.5,4,2,4,3,3,3,4,7,1,3,3,2,2,4,49,Restricted Area
Harper,NOP,Shot Area,In The Paint (Non-RA),3,4,0.75,0,0,0.0,0.75,0,0.333,0.667,0.0,0.0,0.333,0.667,3,4,3,3,3,3,3,1,1,2,3,2,2,2,49,In The Paint (Non-RA)
Harper,NOP,Shot Area,Mid-Range,4,5,0.8,0,0,0.0,0.8,0,0.25,0.75,0.0,0.0,0.25,0.75,1,2,1,3,3,3,2,1,1,1,3,2,2,1,49,Mid-Range
Harper,NOP,Shot Area,Left Corner 3,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3,3,3,6,1,4,4,3,2,6,5,49,Left Corner 3
Harper,NOP,Shot Area,Right Corner 3,1,1,1.0,1,1,1.0,1.5,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,1,4,4,2,2,2,5,49,Right Corner 3
Harper,NOP,Shot Area,Above the Break 3,4,11,0.364,4,11,0.364,0.545,0,0.0,0.0,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,1,4,4,1,1,1,2,49,Above the Break 3
Harper,NOP,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3,3,3,6,1,4,4,3,2,6,5,49,Backcourt
