Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Hunter,ATL,Shot Area,Restricted Area,89,149,0.597,0,0,0.0,0.597,21,0.697,0.303,0.0,0.0,0.697,0.303,1,1,1,4,4,4,1,7,1,1,4,2,1,1,49,Restricted Area
Hunter,ATL,Shot Area,In The Paint (Non-RA),49,118,0.415,0,0,0.0,0.415,9,0.612,0.388,0.0,0.0,0.612,0.388,2,2,2,4,4,4,3,6,2,2,4,2,3,2,49,In The Paint (Non-RA)
Hunter,ATL,Shot Area,Mid-Range,42,113,0.372,0,0,0.0,0.372,4,0.643,0.357,0.0,0.0,0.643,0.357,3,3,3,4,4,4,4,5,3,3,4,2,4,3,49,Mid-Range
Hunter,ATL,Shot Area,Left Corner 3,22,47,0.468,22,47,0.468,0.702,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,1,4,4,2,2,5,5,49,Left Corner 3
Hunter,ATL,Shot Area,Right Corner 3,10,35,0.286,10,35,0.286,0.429,0,0.0,0.0,1.0,0.0,1.0,0.0,6,6,6,3,3,3,6,1,4,4,3,2,6,5,49,Right Corner 3
Hunter,ATL,Shot Area,Above the Break 3,42,113,0.372,42,113,0.372,0.558,1,0.0,0.0,0.881,0.119,0.881,0.119,3,3,3,1,1,1,2,4,4,4,1,1,2,4,49,Above the Break 3
Hunter,ATL,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,2,7,5,49,Backcourt
