Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Dinwiddie,DAL,Shot Area,Restricted Area,99,160,0.619,0,0,0.0,0.619,17,0.253,0.747,0.0,0.0,0.253,0.747,1,3,1,4,5,4,2,6,1,1,4,4,2,1,49,Restricted Area
Dinwiddie,DAL,Shot Area,In The Paint (Non-RA),64,165,0.388,0,0,0.0,0.388,22,0.141,0.859,0.0,0.0,0.141,0.859,3,2,3,4,5,4,3,7,2,2,4,4,3,2,49,In The Paint (Non-RA)
Dinwiddie,DAL,Shot Area,Mid-Range,31,80,0.388,0,0,0.0,0.388,0,0.161,0.839,0.0,0.0,0.161,0.839,4,4,4,4,5,4,4,1,3,3,4,4,6,4,49,Mid-Range
Dinwiddie,DAL,Shot Area,Left Corner 3,10,25,0.4,10,25,0.4,0.6,0,0.0,0.0,0.8,0.2,0.8,0.2,6,6,6,3,3,3,6,1,4,4,3,3,5,6,49,Left Corner 3
Dinwiddie,DAL,Shot Area,Right Corner 3,12,35,0.343,12,35,0.343,0.514,0,0.0,0.0,0.75,0.25,0.75,0.25,5,5,5,2,2,2,5,1,4,4,2,2,3,5,49,Right Corner 3
Dinwiddie,DAL,Shot Area,Above the Break 3,90,269,0.335,90,269,0.335,0.502,1,0.0,0.0,0.478,0.522,0.478,0.522,2,1,2,1,1,1,1,5,4,4,1,1,1,3,49,Above the Break 3
Dinwiddie,DAL,Shot Area,Backcourt,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,4,7,7,49,Backcourt
