Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Satoransky,WAS,Shot Area,Restricted Area,35,55,0.636,0,0,0.0,0.636,4,0.486,0.514,0.0,0.0,0.486,0.514,1,1,1,3,5,3,1,6,1,1,3,1,1,1,49,Restricted Area
Satoransky,WAS,Shot Area,In The Paint (Non-RA),14,50,0.28,0,0,0.0,0.28,5,0.143,0.857,0.0,0.0,0.143,0.857,2,2,2,3,5,3,3,7,3,2,3,1,4,2,49,In The Paint (Non-RA)
Satoransky,WAS,Shot Area,Mid-Range,12,33,0.364,0,0,0.0,0.364,2,0.667,0.333,0.0,0.0,0.667,0.333,3,4,3,3,5,3,4,5,2,3,3,1,3,3,49,Mid-Range
Satoransky,WAS,Shot Area,Left Corner 3,0,6,0.0,0,6,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,3,2,3,6,1,4,4,3,1,6,4,49,Left Corner 3
Satoransky,WAS,Shot Area,Right Corner 3,1,6,0.167,1,6,0.167,0.25,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,1,4,4,2,1,5,4,49,Right Corner 3
Satoransky,WAS,Shot Area,Above the Break 3,10,38,0.263,10,38,0.263,0.395,0,0.0,0.0,1.0,0.0,1.0,0.0,4,3,4,1,1,1,2,1,4,4,1,1,2,4,49,Above the Break 3
Satoransky,WAS,Shot Area,Backcourt,0,3,0.0,0,3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,6,3,4,3,6,1,4,4,3,1,6,4,49,Backcourt
