Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Brooks,TOR,Shot Area,Restricted Area,18,26,0.692,0,0,0.0,0.692,3,0.667,0.333,0.0,0.0,0.667,0.333,2,2,2,4,5,4,2,7,1,1,4,3,2,2,49,Restricted Area
Brooks,TOR,Shot Area,In The Paint (Non-RA),4,9,0.444,0,0,0.0,0.444,0,0.75,0.25,0.0,0.0,0.75,0.25,4,5,4,4,5,4,4,1,2,2,4,3,4,3,49,In The Paint (Non-RA)
Brooks,TOR,Shot Area,Mid-Range,2,5,0.4,0,0,0.0,0.4,0,0.5,0.5,0.0,0.0,0.5,0.5,5,6,5,4,5,4,6,1,3,2,4,3,6,3,49,Mid-Range
Brooks,TOR,Shot Area,Left Corner 3,8,25,0.32,8,25,0.32,0.48,1,0.0,0.0,0.875,0.125,0.875,0.125,3,3,3,2,2,2,3,6,4,4,2,2,3,3,49,Left Corner 3
Brooks,TOR,Shot Area,Right Corner 3,2,10,0.2,2,10,0.2,0.3,0,0.0,0.0,1.0,0.0,1.0,0.0,5,4,5,3,3,3,5,1,4,4,3,3,5,6,49,Right Corner 3
Brooks,TOR,Shot Area,Above the Break 3,64,213,0.3,64,213,0.3,0.451,0,0.0,0.0,0.813,0.188,0.813,0.188,1,1,1,1,1,1,1,1,4,4,1,1,1,1,49,Above the Break 3
Brooks,TOR,Shot Area,Backcourt,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,3,7,6,49,Backcourt
