Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Kuminga,GSW,Shot Area,Restricted Area,146,198,0.737,0,0,0.0,0.737,19,0.616,0.384,0.0,0.0,0.616,0.384,1,1,1,5,6,5,1,7,1,1,5,1,1,1,49,Restricted Area
Kuminga,GSW,Shot Area,In The Paint (Non-RA),33,94,0.351,0,0,0.0,0.351,15,0.576,0.424,0.0,0.0,0.576,0.424,2,2,3,5,6,5,3,6,2,2,5,1,3,2,49,In The Paint (Non-RA)
Kuminga,GSW,Shot Area,Mid-Range,8,20,0.4,1,1,1.0,0.425,1,0.571,0.429,1.0,0.0,0.625,0.375,5,6,5,4,5,4,6,5,3,3,4,1,6,3,49,Mid-Range
Kuminga,GSW,Shot Area,Left Corner 3,7,33,0.212,7,33,0.212,0.318,0,0.0,0.0,1.0,0.0,1.0,0.0,6,4,6,3,2,3,5,1,4,4,3,1,5,4,49,Left Corner 3
Kuminga,GSW,Shot Area,Right Corner 3,9,23,0.391,9,23,0.391,0.587,0,0.0,0.0,1.0,0.0,1.0,0.0,4,5,4,2,3,2,4,1,4,4,2,1,4,4,49,Right Corner 3
Kuminga,GSW,Shot Area,Above the Break 3,33,90,0.367,33,90,0.367,0.55,0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,2,1,1,1,2,1,4,4,1,1,2,4,49,Above the Break 3
Kuminga,GSW,Shot Area,Backcourt,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,5,4,5,7,1,4,4,5,1,7,4,49,Backcourt
