Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Barnes,SAC,Shot Area,Restricted Area,162,259,0.625,0,0,0.0,0.625,28,0.58,0.42,0.0,0.0,0.58,0.42,1,1,1,4,4,4,1,7,1,1,4,3,1,1,49,Restricted Area
Barnes,SAC,Shot Area,In The Paint (Non-RA),71,175,0.406,0,0,0.0,0.406,17,0.521,0.479,0.0,0.0,0.521,0.479,3,3,3,4,4,4,3,6,2,2,4,3,3,2,49,In The Paint (Non-RA)
Barnes,SAC,Shot Area,Mid-Range,16,40,0.4,0,0,0.0,0.4,2,0.625,0.375,0.0,0.0,0.625,0.375,6,6,6,4,4,4,6,5,3,3,4,3,6,3,49,Mid-Range
Barnes,SAC,Shot Area,Left Corner 3,26,63,0.413,26,63,0.413,0.619,1,0.0,0.0,0.962,0.038,0.962,0.038,5,4,5,3,2,3,5,4,4,4,3,2,5,5,49,Left Corner 3
Barnes,SAC,Shot Area,Right Corner 3,30,53,0.566,30,53,0.566,0.849,0,0.0,0.0,1.0,0.0,1.0,0.0,4,5,4,2,3,2,4,1,4,4,2,3,4,6,49,Right Corner 3
Barnes,SAC,Shot Area,Above the Break 3,86,244,0.352,86,244,0.352,0.529,0,0.0,0.0,0.93,0.07,0.93,0.07,2,2,2,1,1,1,2,1,4,4,1,1,2,3,49,Above the Break 3
Barnes,SAC,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,3,7,6,49,Backcourt
