Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Eubanks,SAS,Shot Area,Restricted Area,126,184,0.685,0,0,0.0,0.685,15,0.683,0.317,0.0,0.0,0.683,0.317,1,1,1,3,4,3,1,7,1,1,3,1,1,1,49,Restricted Area
Eubanks,SAS,Shot Area,In The Paint (Non-RA),80,137,0.584,0,0,0.0,0.584,10,0.875,0.125,0.0,0.0,0.875,0.125,2,2,2,3,4,3,2,6,2,2,3,1,2,2,49,In The Paint (Non-RA)
Eubanks,SAS,Shot Area,Mid-Range,10,27,0.37,0,0,0.0,0.37,1,0.8,0.2,0.0,0.0,0.8,0.2,3,3,3,3,4,3,3,5,3,3,3,1,3,3,49,Mid-Range
Eubanks,SAS,Shot Area,Left Corner 3,1,1,1.0,1,1,1.0,1.5,0,0.0,0.0,1.0,0.0,1.0,0.0,5,6,5,2,3,2,5,1,4,4,2,1,5,4,49,Left Corner 3
Eubanks,SAS,Shot Area,Right Corner 3,0,3,0.0,0,3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,3,2,3,6,1,4,4,3,1,6,4,49,Right Corner 3
Eubanks,SAS,Shot Area,Above the Break 3,4,19,0.211,4,19,0.211,0.316,0,0.0,0.0,1.0,0.0,1.0,0.0,4,4,4,1,1,1,4,1,4,4,1,1,4,4,49,Above the Break 3
Eubanks,SAS,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,6,3,4,3,6,1,4,4,3,1,6,4,49,Backcourt
