Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Anthony,ORL,Shot Area,Restricted Area,99,180,0.55,0,0,0.0,0.55,13,0.333,0.667,0.0,0.0,0.333,0.667,2,3,2,4,6,4,2,6,1,2,4,2,2,2,49,Restricted Area
Anthony,ORL,Shot Area,In The Paint (Non-RA),79,195,0.405,0,0,0.0,0.405,21,0.114,0.886,0.0,0.0,0.114,0.886,3,2,3,4,6,4,3,7,3,1,4,2,5,1,49,In The Paint (Non-RA)
Anthony,ORL,Shot Area,Mid-Range,48,149,0.322,1,3,0.333,0.326,4,0.255,0.745,1.0,0.0,0.271,0.729,4,4,4,3,4,3,4,4,2,3,3,2,3,4,49,Mid-Range
Anthony,ORL,Shot Area,Left Corner 3,12,28,0.429,12,28,0.429,0.643,1,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,2,4,4,2,2,4,5,49,Left Corner 3
Anthony,ORL,Shot Area,Right Corner 3,0,7,0.0,0,7,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,4,3,4,6,2,4,4,4,2,6,5,49,Right Corner 3
Anthony,ORL,Shot Area,Above the Break 3,119,351,0.339,119,351,0.339,0.509,4,0.0,0.0,0.63,0.37,0.63,0.37,1,1,1,1,1,1,1,4,4,4,1,1,1,3,49,Above the Break 3
Anthony,ORL,Shot Area,Backcourt,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,6,4,5,4,6,1,4,4,4,2,6,5,49,Backcourt
