Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Suggs,ORL,Shot Area,Restricted Area,112,190,0.589,0,0,0.0,0.589,19,0.384,0.616,0.0,0.0,0.384,0.616,1,1,1,4,5,4,1,6,1,1,4,3,1,1,49,Restricted Area
Suggs,ORL,Shot Area,In The Paint (Non-RA),23,102,0.225,0,0,0.0,0.225,26,0.174,0.826,0.0,0.0,0.174,0.826,3,3,3,4,5,4,3,7,3,2,4,3,4,2,49,In The Paint (Non-RA)
Suggs,ORL,Shot Area,Mid-Range,21,60,0.35,0,0,0.0,0.35,1,0.476,0.524,0.0,0.0,0.476,0.524,4,4,4,4,5,4,4,4,2,3,4,3,3,4,49,Mid-Range
Suggs,ORL,Shot Area,Left Corner 3,3,17,0.176,3,17,0.176,0.265,0,0.0,0.0,0.667,0.333,0.667,0.333,5,5,5,2,2,2,5,1,4,4,2,2,5,5,49,Left Corner 3
Suggs,ORL,Shot Area,Right Corner 3,2,8,0.25,2,8,0.25,0.375,0,0.0,0.0,1.0,0.0,1.0,0.0,6,6,6,3,3,3,6,1,4,4,2,3,5,6,49,Right Corner 3
Suggs,ORL,Shot Area,Above the Break 3,37,170,0.218,37,170,0.218,0.326,2,0.0,0.0,0.649,0.351,0.649,0.351,2,2,2,1,1,1,2,5,4,4,1,1,2,3,49,Above the Break 3
Suggs,ORL,Shot Area,Backcourt,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,3,7,6,49,Backcourt
