Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Paul,PHX,Shot Area,Restricted Area,20,31,0.645,0,0,0.0,0.645,1,0.1,0.9,0.0,0.0,0.1,0.9,4,4,4,4,5,4,4,4,3,3,4,3,4,4,49,Restricted Area
Paul,PHX,Shot Area,In The Paint (Non-RA),126,209,0.603,0,0,0.0,0.603,8,0.119,0.881,0.0,0.0,0.119,0.881,2,2,2,4,5,4,2,7,1,2,4,3,2,2,49,In The Paint (Non-RA)
Paul,PHX,Shot Area,Mid-Range,154,297,0.519,0,0,0.0,0.519,2,0.078,0.922,0.0,0.0,0.078,0.922,1,1,1,4,5,4,1,6,2,1,4,3,3,1,49,Mid-Range
Paul,PHX,Shot Area,Left Corner 3,3,13,0.231,3,13,0.231,0.346,0,0.0,0.0,0.667,0.333,0.667,0.333,5,5,5,2,2,2,5,1,4,4,2,2,4,5,49,Left Corner 3
Paul,PHX,Shot Area,Right Corner 3,2,4,0.5,2,4,0.5,0.75,0,0.0,0.0,1.0,0.0,1.0,0.0,6,6,6,3,3,3,6,1,4,4,2,3,4,6,49,Right Corner 3
Paul,PHX,Shot Area,Above the Break 3,58,179,0.324,58,179,0.324,0.486,1,0.0,0.0,0.379,0.621,0.379,0.621,3,3,3,1,1,1,3,4,4,4,1,1,1,3,49,Above the Break 3
Paul,PHX,Shot Area,Backcourt,0,3,0.0,0,3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,3,7,6,49,Backcourt
