Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Niang,PHI,Shot Area,Restricted Area,52,82,0.634,0,0,0.0,0.634,12,0.712,0.288,0.0,0.0,0.712,0.288,2,2,2,4,6,4,2,7,1,1,4,3,2,1,49,Restricted Area
Niang,PHI,Shot Area,In The Paint (Non-RA),31,74,0.419,0,0,0.0,0.419,6,0.71,0.29,0.0,0.0,0.71,0.29,3,3,3,4,6,4,4,6,2,2,4,3,4,2,49,In The Paint (Non-RA)
Niang,PHI,Shot Area,Mid-Range,7,24,0.292,0,4,0.0,0.292,2,0.714,0.286,0.0,0.0,0.714,0.286,6,6,6,4,4,4,6,3,3,3,4,3,6,3,49,Mid-Range
Niang,PHI,Shot Area,Left Corner 3,29,67,0.433,29,67,0.433,0.649,2,0.0,0.0,0.966,0.034,0.966,0.034,4,4,4,2,2,2,3,3,4,4,2,2,3,5,49,Left Corner 3
Niang,PHI,Shot Area,Right Corner 3,17,56,0.304,17,56,0.304,0.455,1,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,3,3,3,5,2,4,4,3,3,5,6,49,Right Corner 3
Niang,PHI,Shot Area,Above the Break 3,110,259,0.425,110,259,0.425,0.637,4,0.0,0.0,0.982,0.018,0.982,0.018,1,1,1,1,1,1,1,5,4,4,1,1,1,3,49,Above the Break 3
Niang,PHI,Shot Area,Backcourt,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,5,4,7,1,4,4,4,3,7,6,49,Backcourt
