Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Green,PHI,Shot Area,Restricted Area,15,26,0.577,0,0,0.0,0.577,6,0.8,0.2,0.0,0.0,0.8,0.2,4,4,4,5,6,5,4,7,1,1,5,4,4,4,49,Restricted Area
Green,PHI,Shot Area,In The Paint (Non-RA),4,13,0.308,0,0,0.0,0.308,1,1.0,0.0,0.0,0.0,1.0,0.0,6,6,6,5,6,5,6,3,2,2,5,4,6,5,49,In The Paint (Non-RA)
Green,PHI,Shot Area,Mid-Range,6,15,0.4,2,5,0.4,0.467,0,1.0,0.0,1.0,0.0,1.0,0.0,5,5,5,4,4,4,5,1,2,2,4,4,5,5,49,Mid-Range
Green,PHI,Shot Area,Left Corner 3,20,53,0.377,20,53,0.377,0.566,2,0.0,0.0,0.9,0.1,0.9,0.1,3,3,3,3,3,3,3,6,4,2,3,3,3,3,49,Left Corner 3
Green,PHI,Shot Area,Right Corner 3,37,85,0.435,37,85,0.435,0.653,1,0.0,0.0,0.919,0.081,0.919,0.081,2,2,2,2,2,2,2,3,4,2,2,1,2,1,49,Right Corner 3
Green,PHI,Shot Area,Above the Break 3,44,127,0.346,44,127,0.346,0.52,1,0.0,0.0,0.932,0.068,0.932,0.068,1,1,1,1,1,1,1,3,4,2,1,1,1,1,49,Above the Break 3
Green,PHI,Shot Area,Backcourt,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,5,5,5,7,1,4,2,5,4,7,5,49,Backcourt
