Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Bol,ORL,Shot Area,Restricted Area,7,8,0.875,0,0,0.0,0.875,1,1.0,0.0,0.0,0.0,1.0,0.0,1,2,1,2,3,2,1,7,1,1,2,1,1,1,49,Restricted Area
Bol,ORL,Shot Area,In The Paint (Non-RA),5,9,0.556,0,0,0.0,0.556,0,1.0,0.0,0.0,0.0,1.0,0.0,2,1,2,2,3,2,2,1,2,1,2,1,2,1,49,In The Paint (Non-RA)
Bol,ORL,Shot Area,Mid-Range,2,6,0.333,0,0,0.0,0.333,0,1.0,0.0,0.0,0.0,1.0,0.0,3,3,3,2,3,2,3,1,3,1,2,1,3,1,49,Mid-Range
Bol,ORL,Shot Area,Left Corner 3,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,5,2,2,2,5,1,4,1,2,1,5,1,49,Left Corner 3
Bol,ORL,Shot Area,Right Corner 3,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,5,2,3,2,5,1,4,1,2,1,5,1,49,Right Corner 3
Bol,ORL,Shot Area,Above the Break 3,1,3,0.333,1,3,0.333,0.5,0,0.0,0.0,1.0,0.0,1.0,0.0,4,4,4,1,1,1,4,1,4,1,1,1,4,1,49,Above the Break 3
Bol,ORL,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,5,2,3,2,5,1,4,1,2,1,5,1,49,Backcourt
