Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Shamet,PHX,Shot Area,Restricted Area,30,57,0.526,0,0,0.0,0.526,16,0.567,0.433,0.0,0.0,0.567,0.433,2,3,2,5,6,5,3,7,1,1,5,2,3,1,49,Restricted Area
Shamet,PHX,Shot Area,In The Paint (Non-RA),19,49,0.388,0,0,0.0,0.388,9,0.579,0.421,0.0,0.0,0.579,0.421,5,4,5,5,6,5,6,6,3,2,5,2,6,2,49,In The Paint (Non-RA)
Shamet,PHX,Shot Area,Mid-Range,20,46,0.435,1,1,1.0,0.446,1,0.684,0.316,1.0,0.0,0.7,0.3,4,6,4,4,5,4,5,2,2,3,4,2,5,3,49,Mid-Range
Shamet,PHX,Shot Area,Left Corner 3,27,60,0.45,27,60,0.45,0.675,1,0.0,0.0,1.0,0.0,1.0,0.0,3,2,3,2,2,2,2,2,4,4,2,2,2,5,49,Left Corner 3
Shamet,PHX,Shot Area,Right Corner 3,15,47,0.319,15,47,0.319,0.479,1,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,3,3,4,2,4,4,3,2,4,5,49,Right Corner 3
Shamet,PHX,Shot Area,Above the Break 3,80,224,0.357,80,224,0.357,0.536,2,0.0,0.0,0.925,0.075,0.925,0.075,1,1,1,1,1,1,1,5,4,4,1,1,1,3,49,Above the Break 3
Shamet,PHX,Shot Area,Backcourt,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,5,4,5,7,1,4,4,5,2,7,5,49,Backcourt
