Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Pinson,DAL,Shot Area,Restricted Area,1,2,0.5,0,0,0.0,0.5,0,0.0,1.0,0.0,0.0,0.0,1.0,4,5,4,3,4,3,4,1,2,1,3,2,4,1,49,Restricted Area
Pinson,DAL,Shot Area,In The Paint (Non-RA),1,4,0.25,0,0,0.0,0.25,0,0.0,1.0,0.0,0.0,0.0,1.0,4,2,4,3,4,3,4,1,2,1,3,2,4,1,49,In The Paint (Non-RA)
Pinson,DAL,Shot Area,Mid-Range,2,3,0.667,0,0,0.0,0.667,0,0.5,0.5,0.0,0.0,0.5,0.5,3,3,3,3,4,3,3,1,1,1,3,2,3,1,49,Mid-Range
Pinson,DAL,Shot Area,Left Corner 3,3,3,1.0,3,3,1.0,1.5,0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,2,2,2,2,2,1,2,4,2,2,2,5,49,Left Corner 3
Pinson,DAL,Shot Area,Right Corner 3,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3,3,3,6,1,2,4,3,2,4,5,49,Right Corner 3
Pinson,DAL,Shot Area,Above the Break 3,7,26,0.269,7,26,0.269,0.404,0,0.0,0.0,0.857,0.143,0.857,0.143,1,1,1,1,1,1,1,1,2,4,1,1,1,1,49,Above the Break 3
Pinson,DAL,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,6,3,4,3,6,1,2,4,3,2,4,5,49,Backcourt
