Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Tillie,MEM,Shot Area,Restricted Area,12,20,0.6,0,0,0.0,0.6,4,0.583,0.417,0.0,0.0,0.583,0.417,2,2,2,4,4,4,2,6,1,1,4,2,2,1,49,Restricted Area
Tillie,MEM,Shot Area,In The Paint (Non-RA),1,12,0.083,0,0,0.0,0.083,4,1.0,0.0,0.0,0.0,1.0,0.0,5,4,5,4,4,4,6,6,3,3,4,2,5,4,49,In The Paint (Non-RA)
Tillie,MEM,Shot Area,Mid-Range,3,9,0.333,0,0,0.0,0.333,2,0.667,0.333,0.0,0.0,0.667,0.333,4,6,4,4,4,4,4,5,2,2,4,2,4,2,49,Mid-Range
Tillie,MEM,Shot Area,Left Corner 3,6,15,0.4,6,15,0.4,0.6,0,0.0,0.0,1.0,0.0,1.0,0.0,3,3,3,2,2,2,3,1,4,3,2,2,3,4,49,Left Corner 3
Tillie,MEM,Shot Area,Right Corner 3,1,11,0.091,1,11,0.091,0.136,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,3,3,3,5,1,4,3,3,2,5,4,49,Right Corner 3
Tillie,MEM,Shot Area,Above the Break 3,20,60,0.333,20,60,0.333,0.5,0,0.0,0.0,0.95,0.05,0.95,0.05,1,1,1,1,1,1,1,1,4,3,1,1,1,2,49,Above the Break 3
Tillie,MEM,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,3,4,2,7,4,49,Backcourt
