Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Covington,LAC,Shot Area,Restricted Area,65,109,0.596,0,0,0.0,0.596,15,0.677,0.323,0.0,0.0,0.677,0.323,2,2,2,4,4,4,2,7,1,1,4,3,2,1,49,Restricted Area
Covington,LAC,Shot Area,In The Paint (Non-RA),11,34,0.324,0,0,0.0,0.324,8,0.545,0.455,0.0,0.0,0.545,0.455,5,4,5,4,4,4,5,6,2,2,4,3,5,3,49,In The Paint (Non-RA)
Covington,LAC,Shot Area,Mid-Range,5,16,0.313,0,0,0.0,0.313,1,0.6,0.4,0.0,0.0,0.6,0.4,6,6,6,4,4,4,6,4,3,3,4,3,6,4,49,Mid-Range
Covington,LAC,Shot Area,Left Corner 3,15,30,0.5,15,30,0.5,0.75,0,0.0,0.0,0.933,0.067,0.933,0.067,4,5,4,3,3,3,4,1,4,4,3,2,4,5,49,Left Corner 3
Covington,LAC,Shot Area,Right Corner 3,23,39,0.59,23,39,0.59,0.885,0,0.0,0.0,1.0,0.0,1.0,0.0,3,3,3,2,2,2,3,1,4,4,2,3,3,6,49,Right Corner 3
Covington,LAC,Shot Area,Above the Break 3,90,270,0.333,90,270,0.333,0.5,4,0.0,0.0,0.911,0.089,0.911,0.089,1,1,1,1,1,1,1,5,4,4,1,1,1,2,49,Above the Break 3
Covington,LAC,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,3,7,6,49,Backcourt
