Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Bey,DET,Shot Area,Restricted Area,141,244,0.578,0,0,0.0,0.578,29,0.475,0.525,0.0,0.0,0.475,0.525,2,2,2,4,5,4,2,7,1,1,4,4,2,1,49,Restricted Area
Bey,DET,Shot Area,In The Paint (Non-RA),47,148,0.318,0,0,0.0,0.318,16,0.255,0.745,0.0,0.0,0.255,0.745,4,3,4,4,5,4,5,6,3,2,4,4,6,2,49,In The Paint (Non-RA)
Bey,DET,Shot Area,Mid-Range,51,134,0.381,0,0,0.0,0.381,3,0.471,0.529,0.0,0.0,0.471,0.529,3,4,3,4,5,4,4,4,2,3,4,4,4,3,49,Mid-Range
Bey,DET,Shot Area,Left Corner 3,38,99,0.384,38,99,0.384,0.576,1,0.0,0.0,0.974,0.026,0.974,0.026,5,5,5,2,2,2,3,3,4,4,2,2,3,5,49,Left Corner 3
Bey,DET,Shot Area,Right Corner 3,25,62,0.403,25,62,0.403,0.605,0,0.0,0.0,0.96,0.04,0.96,0.04,6,6,6,3,3,3,6,1,4,4,3,2,5,5,49,Right Corner 3
Bey,DET,Shot Area,Above the Break 3,148,440,0.336,148,440,0.336,0.505,3,0.0,0.0,0.858,0.142,0.858,0.142,1,1,1,1,1,1,1,4,4,4,1,1,1,4,49,Above the Break 3
Bey,DET,Shot Area,Backcourt,0,9,0.0,0,9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,4,7,7,49,Backcourt
