Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Hauser,BOS,Shot Area,Restricted Area,4,5,0.8,0,0,0.0,0.8,1,0.75,0.25,0.0,0.0,0.75,0.25,3,4,3,4,4,4,4,7,1,1,4,1,3,1,49,Restricted Area
Hauser,BOS,Shot Area,In The Paint (Non-RA),0,1,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,5,4,4,4,5,1,2,2,4,1,5,2,49,In The Paint (Non-RA)
Hauser,BOS,Shot Area,Mid-Range,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,5,4,4,4,5,1,2,2,4,1,5,2,49,Mid-Range
Hauser,BOS,Shot Area,Left Corner 3,3,7,0.429,3,7,0.429,0.643,0,0.0,0.0,1.0,0.0,1.0,0.0,4,3,4,3,3,3,3,1,2,2,3,1,3,2,49,Left Corner 3
Hauser,BOS,Shot Area,Right Corner 3,5,8,0.625,5,8,0.625,0.938,0,0.0,0.0,1.0,0.0,1.0,0.0,2,2,2,2,2,2,2,1,2,2,2,1,2,2,49,Right Corner 3
Hauser,BOS,Shot Area,Above the Break 3,11,29,0.379,11,29,0.379,0.569,0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1,1,1,1,1,1,2,2,1,1,1,2,49,Above the Break 3
Hauser,BOS,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,5,4,4,4,5,1,2,2,4,1,5,2,49,Backcourt
