Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Thor,CHA,Shot Area,Restricted Area,11,16,0.688,0,0,0.0,0.688,2,0.909,0.091,0.0,0.0,0.909,0.091,1,2,1,4,4,4,1,7,1,2,4,1,1,2,49,Restricted Area
Thor,CHA,Shot Area,In The Paint (Non-RA),4,7,0.571,0,0,0.0,0.571,0,0.25,0.75,0.0,0.0,0.25,0.75,3,3,3,4,4,4,3,1,2,1,4,1,3,1,49,In The Paint (Non-RA)
Thor,CHA,Shot Area,Mid-Range,2,5,0.4,0,0,0.0,0.4,0,0.5,0.5,0.0,0.0,0.5,0.5,4,4,4,4,4,4,4,1,2,2,4,1,3,2,49,Mid-Range
Thor,CHA,Shot Area,Left Corner 3,1,3,0.333,1,3,0.333,0.5,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,1,4,4,2,1,3,4,49,Left Corner 3
Thor,CHA,Shot Area,Right Corner 3,1,2,0.5,1,2,0.5,0.75,0,0.0,0.0,1.0,0.0,1.0,0.0,5,6,5,2,3,2,5,1,4,4,2,1,3,4,49,Right Corner 3
Thor,CHA,Shot Area,Above the Break 3,5,22,0.227,5,22,0.227,0.341,0,0.0,0.0,1.0,0.0,1.0,0.0,2,1,2,1,1,1,2,1,4,4,1,1,2,4,49,Above the Break 3
Thor,CHA,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,1,7,4,49,Backcourt
