Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Durant,BKN,Shot Area,Restricted Area,95,132,0.72,0,0,0.0,0.72,10,0.632,0.368,0.0,0.0,0.632,0.368,4,4,4,4,4,4,4,6,3,3,4,2,3,4,49,Restricted Area
Durant,BKN,Shot Area,In The Paint (Non-RA),142,276,0.514,0,0,0.0,0.514,18,0.423,0.577,0.0,0.0,0.423,0.577,2,3,2,4,4,4,3,7,2,2,4,2,2,2,49,In The Paint (Non-RA)
Durant,BKN,Shot Area,Mid-Range,226,407,0.555,0,0,0.0,0.555,8,0.491,0.509,0.0,0.0,0.491,0.509,1,1,1,4,4,4,1,5,1,1,4,2,1,1,49,Mid-Range
Durant,BKN,Shot Area,Left Corner 3,3,7,0.429,3,7,0.429,0.643,0,0.0,0.0,1.0,0.0,1.0,0.0,6,6,6,3,3,3,6,1,4,4,3,2,6,5,49,Left Corner 3
Durant,BKN,Shot Area,Right Corner 3,10,16,0.625,10,16,0.625,0.938,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,1,4,4,2,2,5,5,49,Right Corner 3
Durant,BKN,Shot Area,Above the Break 3,102,277,0.368,102,277,0.368,0.552,2,0.0,0.0,0.5,0.5,0.5,0.5,3,2,3,1,1,1,2,4,4,4,1,1,4,3,49,Above the Break 3
Durant,BKN,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,2,7,5,49,Backcourt
