Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Culver,MEM,Shot Area,Restricted Area,23,42,0.548,0,0,0.0,0.548,5,0.478,0.522,0.0,0.0,0.478,0.522,1,1,1,4,4,4,1,7,1,1,4,2,1,1,49,Restricted Area
Culver,MEM,Shot Area,In The Paint (Non-RA),7,26,0.269,0,0,0.0,0.269,3,0.143,0.857,0.0,0.0,0.143,0.857,4,3,4,4,4,4,4,6,3,2,4,2,5,2,49,In The Paint (Non-RA)
Culver,MEM,Shot Area,Mid-Range,9,20,0.45,0,0,0.0,0.45,1,0.444,0.556,0.0,0.0,0.444,0.556,2,4,2,4,4,4,3,5,2,3,4,2,3,3,49,Mid-Range
Culver,MEM,Shot Area,Left Corner 3,2,8,0.25,2,8,0.25,0.375,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,1,4,4,2,2,4,5,49,Left Corner 3
Culver,MEM,Shot Area,Right Corner 3,1,4,0.25,1,4,0.25,0.375,0,0.0,0.0,1.0,0.0,1.0,0.0,6,6,6,3,3,3,6,1,4,4,3,2,5,5,49,Right Corner 3
Culver,MEM,Shot Area,Above the Break 3,9,35,0.257,9,35,0.257,0.386,0,0.0,0.0,0.778,0.222,0.778,0.222,2,2,2,1,1,1,2,1,4,4,1,1,2,4,49,Above the Break 3
Culver,MEM,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,2,7,5,49,Backcourt
