Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Joseph,DET,Shot Area,Restricted Area,65,116,0.56,0,0,0.0,0.56,14,0.523,0.477,0.0,0.0,0.523,0.477,1,1,1,4,5,4,2,7,1,1,4,2,2,1,49,Restricted Area
Joseph,DET,Shot Area,In The Paint (Non-RA),30,70,0.429,0,0,0.0,0.429,5,0.233,0.767,0.0,0.0,0.233,0.767,3,3,3,4,5,4,3,6,2,2,4,2,4,2,49,In The Paint (Non-RA)
Joseph,DET,Shot Area,Mid-Range,18,56,0.321,0,0,0.0,0.321,0,0.333,0.667,0.0,0.0,0.333,0.667,4,4,4,4,5,4,4,1,3,3,4,2,6,3,49,Mid-Range
Joseph,DET,Shot Area,Left Corner 3,12,28,0.429,12,28,0.429,0.643,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,4,1,4,4,2,2,3,5,49,Left Corner 3
Joseph,DET,Shot Area,Right Corner 3,7,13,0.538,7,13,0.538,0.808,0,0.0,0.0,1.0,0.0,1.0,0.0,6,6,6,3,3,3,6,1,4,4,3,2,4,5,49,Right Corner 3
Joseph,DET,Shot Area,Above the Break 3,46,115,0.4,46,114,0.404,0.6,1,0.0,0.0,0.804,0.196,0.804,0.196,2,2,2,1,1,1,1,5,4,4,1,1,1,4,49,Above the Break 3
Joseph,DET,Shot Area,Backcourt,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,2,7,5,49,Backcourt
