Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Brown,BOS,Shot Area,Restricted Area,230,321,0.717,0,0,0.0,0.717,38,0.543,0.457,0.0,0.0,0.543,0.457,1,2,1,4,6,4,1,6,1,1,4,2,1,1,49,Restricted Area
Brown,BOS,Shot Area,In The Paint (Non-RA),96,250,0.384,0,0,0.0,0.384,49,0.375,0.625,0.0,0.0,0.375,0.625,3,3,3,4,6,4,3,7,2,2,4,2,3,2,49,In The Paint (Non-RA)
Brown,BOS,Shot Area,Mid-Range,84,183,0.459,0,1,0.0,0.459,5,0.381,0.619,0.0,0.0,0.381,0.619,4,4,4,4,5,4,4,5,3,3,4,2,4,3,49,Mid-Range
Brown,BOS,Shot Area,Left Corner 3,13,46,0.283,13,46,0.283,0.424,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,1,4,4,3,2,6,5,49,Left Corner 3
Brown,BOS,Shot Area,Right Corner 3,18,45,0.4,18,45,0.4,0.6,0,0.0,0.0,1.0,0.0,1.0,0.0,5,6,5,2,3,2,5,1,4,4,2,2,5,5,49,Right Corner 3
Brown,BOS,Shot Area,Above the Break 3,135,370,0.365,135,370,0.365,0.547,4,0.0,0.0,0.704,0.296,0.704,0.296,2,1,2,1,1,1,2,4,4,4,1,1,2,4,49,Above the Break 3
Brown,BOS,Shot Area,Backcourt,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,2,7,5,49,Backcourt
