Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Walker,NYK,Shot Area,Restricted Area,30,65,0.462,0,0,0.0,0.462,9,0.2,0.8,0.0,0.0,0.2,0.8,2,2,2,4,5,4,2,7,1,1,4,2,2,2,49,Restricted Area
Walker,NYK,Shot Area,In The Paint (Non-RA),26,52,0.5,0,0,0.0,0.5,4,0.192,0.808,0.0,0.0,0.192,0.808,3,4,3,4,5,4,3,6,2,2,4,2,3,3,49,In The Paint (Non-RA)
Walker,NYK,Shot Area,Mid-Range,20,55,0.364,0,1,0.0,0.364,1,0.25,0.75,0.0,0.0,0.25,0.75,4,3,4,4,4,4,4,4,2,3,4,2,3,4,49,Mid-Range
Walker,NYK,Shot Area,Left Corner 3,2,2,1.0,2,2,1.0,1.5,0,0.0,0.0,1.0,0.0,1.0,0.0,6,6,6,3,3,3,6,1,4,4,3,2,6,5,49,Left Corner 3
Walker,NYK,Shot Area,Right Corner 3,3,6,0.5,3,6,0.5,0.75,0,0.0,0.0,1.0,0.0,1.0,0.0,5,5,5,2,2,2,5,1,4,4,2,2,5,5,49,Right Corner 3
Walker,NYK,Shot Area,Above the Break 3,68,190,0.358,68,190,0.358,0.537,2,0.0,0.0,0.471,0.529,0.471,0.529,1,1,1,1,1,1,1,5,4,4,1,1,1,1,49,Above the Break 3
Walker,NYK,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,5,4,7,1,4,4,4,2,7,5,49,Backcourt
