Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Stevens,CLE,Shot Area,Restricted Area,95,137,0.693,0,0,0.0,0.693,15,0.663,0.337,0.0,0.0,0.663,0.337,1,1,1,5,5,5,1,7,1,1,5,1,1,1,49,Restricted Area
Stevens,CLE,Shot Area,In The Paint (Non-RA),22,68,0.324,0,0,0.0,0.324,9,0.455,0.545,0.0,0.0,0.455,0.545,2,2,2,5,5,5,3,6,2,2,5,1,3,2,49,In The Paint (Non-RA)
Stevens,CLE,Shot Area,Mid-Range,22,50,0.44,1,1,1.0,0.45,1,0.476,0.524,1.0,0.0,0.5,0.5,2,3,2,4,4,4,2,4,2,3,4,1,2,3,49,Mid-Range
Stevens,CLE,Shot Area,Left Corner 3,6,18,0.333,6,18,0.333,0.5,1,0.0,0.0,1.0,0.0,1.0,0.0,5,6,5,2,3,2,5,4,4,4,2,1,5,4,49,Left Corner 3
Stevens,CLE,Shot Area,Right Corner 3,4,20,0.2,4,20,0.2,0.3,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,1,4,4,3,1,6,4,49,Right Corner 3
Stevens,CLE,Shot Area,Above the Break 3,7,26,0.269,7,26,0.269,0.404,0,0.0,0.0,1.0,0.0,1.0,0.0,4,4,4,1,1,1,4,1,4,4,1,1,4,4,49,Above the Break 3
Stevens,CLE,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,5,5,5,7,1,4,4,5,1,7,4,49,Backcourt
