Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Bonga,TOR,Shot Area,Restricted Area,1,5,0.2,0,0,0.0,0.2,1,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1,2,3,2,2,6,2,1,2,1,3,1,49,Restricted Area
Bonga,TOR,Shot Area,In The Paint (Non-RA),1,3,0.333,0,0,0.0,0.333,1,1.0,0.0,0.0,0.0,1.0,0.0,1,2,1,2,3,2,2,6,1,2,2,1,1,2,49,In The Paint (Non-RA)
Bonga,TOR,Shot Area,Mid-Range,0,1,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,2,3,2,4,1,2,2,2,1,3,2,49,Mid-Range
Bonga,TOR,Shot Area,Left Corner 3,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,2,2,2,4,1,2,2,2,1,3,2,49,Left Corner 3
Bonga,TOR,Shot Area,Right Corner 3,1,3,0.333,1,3,0.333,0.5,0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,1,1,1,1,1,1,2,2,1,1,1,2,49,Right Corner 3
Bonga,TOR,Shot Area,Above the Break 3,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,4,2,3,2,4,1,2,2,2,1,3,2,49,Above the Break 3
Bonga,TOR,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,4,2,3,2,4,1,2,2,2,1,3,2,49,Backcourt
