Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Smith,WAS,Shot Area,Restricted Area,48,100,0.48,0,0,0.0,0.48,11,0.208,0.792,0.0,0.0,0.208,0.792,2,3,2,4,5,4,2,7,2,2,4,3,2,2,49,Restricted Area
Smith,WAS,Shot Area,In The Paint (Non-RA),35,103,0.34,0,0,0.0,0.34,8,0.086,0.914,0.0,0.0,0.086,0.914,3,2,3,4,5,4,3,6,3,3,4,3,5,3,49,In The Paint (Non-RA)
Smith,WAS,Shot Area,Mid-Range,77,160,0.481,0,0,0.0,0.481,2,0.208,0.792,0.0,0.0,0.208,0.792,1,1,1,4,5,4,1,5,1,1,4,3,1,1,49,Mid-Range
Smith,WAS,Shot Area,Left Corner 3,7,8,0.875,7,8,0.875,1.313,0,0.0,0.0,0.857,0.143,0.857,0.143,5,6,5,2,3,2,5,1,4,4,2,2,4,5,49,Left Corner 3
Smith,WAS,Shot Area,Right Corner 3,3,10,0.3,3,10,0.3,0.45,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,1,4,4,3,3,5,6,49,Right Corner 3
Smith,WAS,Shot Area,Above the Break 3,15,48,0.313,15,48,0.313,0.469,0,0.0,0.0,0.6,0.4,0.6,0.4,4,4,4,1,1,1,4,1,4,4,1,1,3,4,49,Above the Break 3
Smith,WAS,Shot Area,Backcourt,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,3,7,6,49,Backcourt
