Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Caruso,CHI,Shot Area,Restricted Area,42,78,0.538,0,0,0.0,0.538,10,0.643,0.357,0.0,0.0,0.643,0.357,1,1,1,5,6,5,1,7,1,1,5,2,1,1,49,Restricted Area
Caruso,CHI,Shot Area,In The Paint (Non-RA),12,32,0.375,0,0,0.0,0.375,7,0.417,0.583,0.0,0.0,0.417,0.583,3,3,3,5,6,5,4,6,2,2,5,2,5,2,49,In The Paint (Non-RA)
Caruso,CHI,Shot Area,Mid-Range,7,21,0.333,1,1,1.0,0.357,0,0.333,0.667,1.0,0.0,0.429,0.571,5,5,5,4,5,4,6,1,3,3,4,2,6,3,49,Mid-Range
Caruso,CHI,Shot Area,Left Corner 3,7,29,0.241,7,29,0.241,0.362,0,0.0,0.0,1.0,0.0,1.0,0.0,5,4,5,3,2,3,5,1,4,4,3,2,4,5,49,Left Corner 3
Caruso,CHI,Shot Area,Right Corner 3,11,19,0.579,11,19,0.579,0.868,0,0.0,0.0,1.0,0.0,1.0,0.0,4,6,4,2,3,2,3,1,4,4,2,2,3,5,49,Right Corner 3
Caruso,CHI,Shot Area,Above the Break 3,23,75,0.307,23,75,0.307,0.46,1,0.0,0.0,0.87,0.13,0.87,0.13,2,2,2,1,1,1,2,5,4,4,1,1,2,4,49,Above the Break 3
Caruso,CHI,Shot Area,Backcourt,0,2,0.0,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,5,4,5,7,1,4,4,5,2,7,5,49,Backcourt
