Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Jackson,SAC,Shot Area,Restricted Area,58,88,0.659,0,0,0.0,0.659,13,0.569,0.431,0.0,0.0,0.569,0.431,1,2,1,4,4,4,1,7,1,1,4,3,1,1,49,Restricted Area
Jackson,SAC,Shot Area,In The Paint (Non-RA),15,38,0.395,0,0,0.0,0.395,7,0.467,0.533,0.0,0.0,0.467,0.533,3,4,3,4,4,4,3,6,2,3,4,3,3,3,49,In The Paint (Non-RA)
Jackson,SAC,Shot Area,Mid-Range,14,44,0.318,0,0,0.0,0.318,2,0.357,0.643,0.0,0.0,0.357,0.643,4,3,4,4,4,4,4,5,3,2,4,3,4,2,49,Mid-Range
Jackson,SAC,Shot Area,Left Corner 3,3,17,0.176,3,17,0.176,0.265,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,1,4,4,2,3,5,6,49,Left Corner 3
Jackson,SAC,Shot Area,Right Corner 3,4,17,0.235,4,17,0.235,0.353,0,0.0,0.0,0.75,0.25,0.75,0.25,5,5,5,2,2,2,5,1,4,4,2,2,5,5,49,Right Corner 3
Jackson,SAC,Shot Area,Above the Break 3,26,96,0.271,26,96,0.271,0.406,0,0.0,0.0,0.885,0.115,0.885,0.115,2,1,2,1,1,1,2,1,4,4,1,1,2,4,49,Above the Break 3
Jackson,SAC,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,3,7,6,49,Backcourt
