Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Okogie,MIN,Shot Area,Restricted Area,27,49,0.551,0,0,0.0,0.551,7,0.593,0.407,0.0,0.0,0.593,0.407,1,1,1,4,4,4,1,7,1,1,4,1,1,1,49,Restricted Area
Okogie,MIN,Shot Area,In The Paint (Non-RA),1,7,0.143,0,0,0.0,0.143,2,1.0,0.0,0.0,0.0,1.0,0.0,5,5,5,4,4,4,5,6,2,2,4,1,5,2,49,In The Paint (Non-RA)
Okogie,MIN,Shot Area,Mid-Range,0,1,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,4,4,4,6,1,3,2,4,1,6,2,49,Mid-Range
Okogie,MIN,Shot Area,Left Corner 3,2,14,0.143,2,14,0.143,0.214,0,0.0,0.0,1.0,0.0,1.0,0.0,4,3,4,3,2,3,4,1,3,2,3,1,4,2,49,Left Corner 3
Okogie,MIN,Shot Area,Right Corner 3,3,10,0.3,3,10,0.3,0.45,0,0.0,0.0,1.0,0.0,1.0,0.0,3,4,3,2,3,2,3,1,3,2,2,1,3,2,49,Right Corner 3
Okogie,MIN,Shot Area,Above the Break 3,9,23,0.391,9,23,0.391,0.587,1,0.0,0.0,1.0,0.0,1.0,0.0,2,2,2,1,1,1,2,5,3,2,1,1,2,2,49,Above the Break 3
Okogie,MIN,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,6,4,4,4,6,1,3,2,4,1,6,2,49,Backcourt
