Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Rozier,CHA,Shot Area,Restricted Area,154,257,0.599,0,0,0.0,0.599,20,0.442,0.558,0.0,0.0,0.442,0.558,1,2,1,4,6,4,2,7,1,1,4,4,2,1,49,Restricted Area
Rozier,CHA,Shot Area,In The Paint (Non-RA),82,187,0.439,0,0,0.0,0.439,15,0.354,0.646,0.0,0.0,0.354,0.646,3,3,3,4,6,4,4,6,3,2,4,4,5,2,49,In The Paint (Non-RA)
Rozier,CHA,Shot Area,Mid-Range,60,131,0.458,0,1,0.0,0.458,2,0.55,0.45,0.0,0.0,0.55,0.45,5,5,4,4,5,4,5,4,2,3,4,4,4,4,49,Mid-Range
Rozier,CHA,Shot Area,Left Corner 3,64,158,0.405,64,158,0.405,0.608,7,0.0,0.0,0.938,0.063,0.938,0.063,4,4,5,2,2,2,3,5,4,4,2,3,3,6,49,Left Corner 3
Rozier,CHA,Shot Area,Right Corner 3,28,65,0.431,28,65,0.431,0.646,1,0.0,0.0,0.857,0.143,0.857,0.143,6,6,6,3,3,3,6,2,4,4,3,2,6,5,49,Right Corner 3
Rozier,CHA,Shot Area,Above the Break 3,130,366,0.355,130,366,0.355,0.533,1,0.0,0.0,0.785,0.215,0.785,0.215,2,1,2,1,1,1,1,2,4,4,1,1,1,3,49,Above the Break 3
Rozier,CHA,Shot Area,Backcourt,0,3,0.0,0,3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,4,7,7,49,Backcourt
