Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Horton-Tucker,LAL,Shot Area,Restricted Area,123,202,0.609,0,0,0.0,0.609,14,0.496,0.504,0.0,0.0,0.496,0.504,1,1,1,4,5,4,1,7,1,1,4,3,1,1,49,Restricted Area
Horton-Tucker,LAL,Shot Area,In The Paint (Non-RA),31,90,0.344,0,0,0.0,0.344,13,0.258,0.742,0.0,0.0,0.258,0.742,3,3,3,4,5,4,3,6,2,2,4,3,3,2,49,In The Paint (Non-RA)
Horton-Tucker,LAL,Shot Area,Mid-Range,21,65,0.323,0,1,0.0,0.323,1,0.095,0.905,0.0,0.0,0.095,0.905,4,4,4,4,4,4,4,5,3,3,4,3,6,3,49,Mid-Range
Horton-Tucker,LAL,Shot Area,Left Corner 3,6,16,0.375,6,16,0.375,0.563,0,0.0,0.0,0.833,0.167,0.833,0.167,5,6,5,2,3,2,5,1,4,4,2,2,4,5,49,Left Corner 3
Horton-Tucker,LAL,Shot Area,Right Corner 3,5,21,0.238,5,21,0.238,0.357,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,2,3,6,1,4,4,2,3,4,6,49,Right Corner 3
Horton-Tucker,LAL,Shot Area,Above the Break 3,38,144,0.264,38,144,0.264,0.396,0,0.0,0.0,0.763,0.237,0.763,0.237,2,2,2,1,1,1,2,1,4,4,1,1,2,4,49,Above the Break 3
Horton-Tucker,LAL,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,5,4,7,1,4,4,4,3,7,6,49,Backcourt
