Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Louzada,POR,Shot Area,Restricted Area,1,3,0.333,0,0,0.0,0.333,1,0.0,1.0,0.0,0.0,0.0,1.0,4,4,4,4,4,4,5,6,2,1,4,1,5,1,49,Restricted Area
Louzada,POR,Shot Area,In The Paint (Non-RA),0,5,0.0,0,0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,6,2,6,4,4,4,6,7,2,3,4,1,5,3,49,In The Paint (Non-RA)
Louzada,POR,Shot Area,Mid-Range,2,2,1.0,0,0,0.0,1.0,0,0.5,0.5,0.0,0.0,0.5,0.5,2,6,2,4,4,4,3,1,1,1,4,1,3,1,49,Mid-Range
Louzada,POR,Shot Area,Left Corner 3,2,3,0.667,2,3,0.667,1.0,0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,2,2,3,2,2,1,2,3,2,1,2,3,49,Left Corner 3
Louzada,POR,Shot Area,Right Corner 3,1,4,0.25,1,4,0.25,0.375,0,0.0,0.0,1.0,0.0,1.0,0.0,4,3,4,3,2,3,4,1,2,3,3,1,3,3,49,Right Corner 3
Louzada,POR,Shot Area,Above the Break 3,6,16,0.375,6,16,0.375,0.563,0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1,1,1,1,1,1,2,3,1,1,1,3,49,Above the Break 3
Louzada,POR,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,6,4,4,4,6,1,2,3,4,1,5,3,49,Backcourt
