Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Chriss,DAL,Shot Area,Restricted Area,47,85,0.553,0,0,0.0,0.553,14,0.83,0.17,0.0,0.0,0.83,0.17,1,1,1,4,5,4,1,7,1,1,4,1,1,1,49,Restricted Area
Chriss,DAL,Shot Area,In The Paint (Non-RA),5,21,0.238,0,0,0.0,0.238,6,0.8,0.2,0.0,0.0,0.8,0.2,3,2,3,4,5,4,3,6,2,2,4,1,3,2,49,In The Paint (Non-RA)
Chriss,DAL,Shot Area,Mid-Range,2,3,0.667,0,0,0.0,0.667,0,1.0,0.0,0.0,0.0,1.0,0.0,4,5,4,4,5,4,4,1,3,3,4,1,4,3,49,Mid-Range
Chriss,DAL,Shot Area,Left Corner 3,1,4,0.25,1,4,0.25,0.375,0,0.0,0.0,1.0,0.0,1.0,0.0,5,4,5,2,2,2,5,1,4,3,2,1,5,3,49,Left Corner 3
Chriss,DAL,Shot Area,Right Corner 3,1,1,1.0,1,1,1.0,1.5,0,0.0,0.0,1.0,0.0,1.0,0.0,5,6,5,2,3,2,5,1,4,3,2,1,5,3,49,Right Corner 3
Chriss,DAL,Shot Area,Above the Break 3,6,19,0.316,6,19,0.316,0.474,0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,2,1,1,1,2,1,4,3,1,1,2,3,49,Above the Break 3
Chriss,DAL,Shot Area,Backcourt,0,1,0.0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,7,4,3,4,7,1,4,3,4,1,7,3,49,Backcourt
