Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Brazdeikis,ORL,Shot Area,Restricted Area,40,66,0.606,0,0,0.0,0.606,5,0.575,0.425,0.0,0.0,0.575,0.425,1,1,1,5,5,5,1,6,1,1,5,2,1,1,49,Restricted Area
Brazdeikis,ORL,Shot Area,In The Paint (Non-RA),11,28,0.393,0,0,0.0,0.393,5,0.545,0.455,0.0,0.0,0.545,0.455,3,3,3,5,5,5,3,6,2,2,5,2,3,2,49,In The Paint (Non-RA)
Brazdeikis,ORL,Shot Area,Mid-Range,4,8,0.5,1,1,1.0,0.563,1,0.667,0.333,1.0,0.0,0.75,0.25,5,6,5,4,4,4,5,4,3,3,4,2,5,4,49,Mid-Range
Brazdeikis,ORL,Shot Area,Left Corner 3,3,14,0.214,3,14,0.214,0.321,0,0.0,0.0,1.0,0.0,1.0,0.0,6,5,6,3,3,3,5,1,4,4,3,2,5,5,49,Left Corner 3
Brazdeikis,ORL,Shot Area,Right Corner 3,6,15,0.4,6,15,0.4,0.6,0,0.0,0.0,1.0,0.0,1.0,0.0,4,4,4,2,2,2,4,1,4,4,2,2,3,5,49,Right Corner 3
Brazdeikis,ORL,Shot Area,Above the Break 3,17,57,0.298,17,57,0.298,0.447,1,0.0,0.0,0.882,0.118,0.882,0.118,2,2,2,1,1,1,2,4,4,4,1,1,2,3,49,Above the Break 3
Brazdeikis,ORL,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,5,5,5,7,1,4,4,5,2,7,5,49,Backcourt
