Name,Team,GROUP_SET,GROUP_VALUE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,EFG_PCT,BLKA,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,EFG_PCT_RANK,BLKA_RANK,PCT_AST_2PM_RANK,PCT_UAST_2PM_RANK,PCT_AST_3PM_RANK,PCT_UAST_3PM_RANK,PCT_AST_FGM_RANK,PCT_UAST_FGM_RANK,CFID,CFPARAMS
Westbrook,LAL,Shot Area,Restricted Area,312,535,0.583,0,0,0.0,0.583,55,0.282,0.718,0.0,0.0,0.282,0.718,1,1,1,4,4,4,1,7,1,1,4,4,1,1,49,Restricted Area
Westbrook,LAL,Shot Area,In The Paint (Non-RA),70,206,0.34,0,0,0.0,0.34,26,0.114,0.886,0.0,0.0,0.114,0.886,3,4,3,4,4,4,4,6,3,3,4,4,5,3,49,In The Paint (Non-RA)
Westbrook,LAL,Shot Area,Mid-Range,87,227,0.383,0,0,0.0,0.383,0,0.149,0.851,0.0,0.0,0.149,0.851,2,2,2,4,4,4,2,1,2,2,4,4,4,2,49,Mid-Range
Westbrook,LAL,Shot Area,Left Corner 3,18,36,0.5,18,36,0.5,0.75,0,0.0,0.0,0.889,0.111,0.889,0.111,5,5,5,2,2,2,5,1,4,4,2,2,3,5,49,Left Corner 3
Westbrook,LAL,Shot Area,Right Corner 3,5,15,0.333,5,15,0.333,0.5,0,0.0,0.0,0.8,0.2,0.8,0.2,6,6,6,3,3,3,6,1,4,4,3,3,6,6,49,Right Corner 3
Westbrook,LAL,Shot Area,Above the Break 3,56,214,0.262,56,214,0.262,0.393,1,0.0,0.0,0.554,0.446,0.554,0.446,4,3,4,1,1,1,3,5,4,4,1,1,2,4,49,Above the Break 3
Westbrook,LAL,Shot Area,Backcourt,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,4,4,4,7,1,4,4,4,4,7,7,49,Backcourt
